-14.16,13.12,-1.8,1554.008472503239
-14.16,15,-3,589.3630042308848
-14.16,15,-2.988,494.5421153529236
-14.16,15,-2.976,1172.114064310233
-14.16,15,-2.964,280.4994487809728
-14.16,15,-2.952,91.03870473242411
-14.16,15,-2.94,1040.47439745329
-14.16,15,-2.928,60.93191127969771
-14.16,15,-2.916,102.1253570735636
-14.16,15,-2.904,1732.128949302754
-14.16,15,-2.892,1348.490112535677
-14.16,15,-2.88,1592.995232927852
-14.16,15,-2.868,1837.237838794704
-14.16,15,-2.856,1549.521026798759
-14.16,15,-2.844,1952.296971503546
-14.16,15,-2.832,2096.350274845569
-14.16,15,-2.82,1294.319484983353
-14.16,15,-2.808,1834.751896957204
-14.16,15,-2.796,1737.406864106334
-14.16,15,-2.784,13.59744822872529
-14.16,15,-2.772,1690.742039139896
-14.16,15,-2.76,1426.168723199099
-14.16,15,-2.748,1729.864606907677
-14.16,15,-2.736,222.7884150205463
-14.16,15,-2.724,562.5810498180459
-14.16,15,-2.712,97.79735045442851
-14.16,15,-2.7,284.7745897000926
-14.16,15,-2.688,373.7028192659208
-14.16,15,-2.676,828.0912489536189
-14.16,15,-2.664,34.96683627880311
-14.16,15,-2.652,818.6925976505421
-14.16,15,-2.64,1616.599088491571
-14.16,15,-2.628,2312.332736281192
-14.16,15,-2.616,362.5574449702081
-14.16,15,-2.604,976.3371246416123
-14.16,15,-2.592,1620.887752078942
-14.16,15,-2.58,2170.28829693748
-14.16,15,-2.568,880.0645707367052
-14.16,15,-2.556,1973.206459917877
-14.16,15,-2.544,481.1590584353131
-14.16,15,-2.532,1816.829645821994
-14.16,15,-2.52,1185.461624874072
-14.16,15,-2.508,1397.727470433613
-14.16,15,-2.496,979.3358774611791
-14.16,15,-2.484,1439.438074008276
-14.16,15,-2.472,245.9483921716841
-14.16,15,-2.46,1492.048553038095
-14.16,15,-2.448,282.918014299143
-14.16,15,-2.436,1315.88233240586
-14.16,15,-2.424,1519.35610173723
-14.16,15,-2.412,1425.066163300544
-14.16,15,-2.4,2230.807143016381
-14.16,15,-2.388,552.5659424652915
-14.16,15,-2.376,638.9741863943666
-14.16,15,-2.364,1520.845054061767
-14.16,15,-2.352,1019.133643889954
-14.16,15,-2.34,1806.515695580733
-14.16,15,-2.328,2047.232569143568
-14.16,15,-2.316,2290.491255097976
-14.16,15,-2.304,15.27770016386235
-14.16,15,-2.292,2463.818571680831
-14.16,15,-2.28,1254.486851696715
-14.16,15,-2.268,565.4922577057366
-14.16,15,-2.256,1087.25158765484
-14.16,15,-2.244,2314.827319164747
-14.16,15,-2.232,1606.831247606143
-14.16,15,-2.22,373.9622495729043
-14.16,15,-2.208,2080.626286847219
-14.16,15,-2.196,1952.615141930924
-14.16,15,-2.184,166.4921098955282
-14.16,15,-2.172,1813.12017019227
-14.16,15,-2.16,2390.871056766995
-14.16,15,-2.148,2447.822349446014
-14.16,15,-2.136,1932.01536861957
-14.16,15,-2.124,180.6794366309668
-14.16,15,-2.112,1012.025280668424
-14.16,15,-2.1,819.1674108176796
-14.16,15,-2.088,647.0015086531871
-14.16,15,-2.076,2412.773281021655
-14.16,15,-2.064,2075.563106176131
-14.16,15,-2.052,568.9203347734993
-14.16,15,-2.04,486.8391211297753
-14.16,15,-2.028,1733.975757564559
-14.16,15,-2.016,575.6805536875409
-14.16,15,-2.004,386.9143998726873
-14.16,15,-1.992,1768.241071100672
-14.16,15,-1.98,328.7989609540734
-14.16,15,-1.968,951.9567782011615
-14.16,15,-1.956,1149.986572175576
-14.16,15,-1.944,2347.86302776083
-14.16,15,-1.932,1673.636017734114
-14.16,15,-1.92,2545.8465329966
-14.16,15,-1.908,2429.061407828868
-14.16,15,-1.896,1709.668055778676
-14.16,15,-1.884,877.1723230312132
-14.16,15,-1.872,822.8607673966683
-14.16,15,-1.86,1466.665867652526
-14.16,15,-1.848,520.3703084739607
-14.16,15,-1.836,1957.423864820149
-14.16,15,-1.824,1966.457421648046
-14.16,15,-1.812,1421.515727259787
-14.16,15,-1.8,1238.724162581124
-14.16,16.88,-3,1475.381518469241
-14.16,16.88,-2.988,712.2045467788857
-14.16,16.88,-2.976,284.5109891730038
-14.16,16.88,-2.964,1627.423808227717
-14.16,16.88,-2.952,1055.71837900381
-14.16,16.88,-2.94,889.6748782541562
-14.16,16.88,-2.928,1076.77363372149
-14.16,16.88,-2.916,762.5446791402449
-14.16,16.88,-2.904,1176.990241221506
-14.16,16.88,-2.892,1099.240084231632
-14.16,16.88,-2.88,624.7492606105729
-14.16,16.88,-2.868,445.0359741834613
-14.16,16.88,-2.856,1928.687135584131
-14.16,16.88,-2.844,2544.353527709029
-14.16,16.88,-2.832,1577.046523779266
-14.16,16.88,-2.82,2248.762987342653
-14.16,16.88,-2.808,2492.766735604301
-14.16,16.88,-2.796,1527.806746578149
-14.16,16.88,-2.784,2152.867353404705
-14.16,16.88,-2.772,1457.565198831911
-14.16,16.88,-2.76,1063.688798939874
-14.16,16.88,-2.748,2296.604899801263
-14.16,16.88,-2.736,2450.833516779731
-14.16,16.88,-2.724,1053.567625538204
-14.16,16.88,-2.712,832.7216921668451
-14.16,16.88,-2.7,820.4613459517593
-14.16,16.88,-2.688,2495.981912783691
-14.16,16.88,-2.676,180.8707108632706
-14.16,16.88,-2.664,2563.407151007123
-14.16,16.88,-2.652,289.4627933118703
-14.16,16.88,-2.64,1348.999876250468
-14.16,16.88,-2.628,2558.796157596164
-14.16,16.88,-2.616,568.6839504368138
-14.16,16.88,-2.604,330.4200426695677
-14.16,16.88,-2.592,1498.393922573382
-14.16,16.88,-2.58,1413.167016967433
-14.16,16.88,-2.568,211.0309340873091
-14.16,16.88,-2.556,115.8771778579055
-14.16,16.88,-2.544,2157.218730831364
-14.16,16.88,-2.532,2618.532867554319
-14.16,16.88,-2.52,391.5446524657012
-14.16,16.88,-2.508,1892.30136825675
-14.16,16.88,-2.496,1436.156285076916
-14.16,16.88,-2.484,1945.058104493058
-14.16,16.88,-2.472,2126.956896810404
-14.16,16.88,-2.46,589.7450458378686
-14.16,16.88,-2.448,1822.5290293813
-14.16,16.88,-2.436,1552.452335921172
-14.16,16.88,-2.424,99.67950324011392
-14.16,16.88,-2.412,2556.150831638789
-14.16,16.88,-2.4,1193.542828680838
-14.16,16.88,-2.388,468.5175002853476
-14.16,16.88,-2.376,552.6286365850069
-14.16,16.88,-2.364,468.1683515362849
-14.16,16.88,-2.352,923.0597117329169
-14.16,16.88,-2.34,1145.495838778994
-14.16,16.88,-2.328,1471.884845231806
-14.16,16.88,-2.316,2111.961290747757
-14.16,16.88,-2.304,736.7458315216759
-14.16,16.88,-2.292,325.1688273383166
-14.16,16.88,-2.28,313.8267354927398
-14.16,16.88,-2.268,2572.376931744797
-14.16,16.88,-2.256,2602.45917919001
-14.16,16.88,-2.244,1861.016773291577
-14.16,16.88,-2.232,840.9556382838256
-14.16,16.88,-2.22,1010.657039363426
-14.16,16.88,-2.208,190.9746586954785
-14.16,16.88,-2.196,176.9732822369699
-14.16,16.88,-2.184,777.3180110878795
-14.16,16.88,-2.172,2423.488155335771
-14.16,16.88,-2.16,426.6798834119644
-14.16,16.88,-2.148,2110.232949528047
-14.16,16.88,-2.136,1433.52246671954
-14.16,16.88,-2.124,212.5554150107859
-14.16,16.88,-2.112,510.1925961845337
-14.16,16.88,-2.1,2563.222255004274
-14.16,16.88,-2.088,2250.504312748652
-14.16,16.88,-2.076,1056.283124940296
-14.16,16.88,-2.064,725.2300889010917
-14.16,16.88,-2.052,1855.969244756993
-14.16,16.88,-2.04,387.8979897667813
-14.16,16.88,-2.028,2070.954015541567
-14.16,16.88,-2.016,1655.896016912639
-14.16,16.88,-2.004,2060.474949029912
-14.16,16.88,-1.992,1049.891734852181
-14.16,16.88,-1.98,2534.363014946914
-14.16,16.88,-1.968,1459.585770773532
-14.16,16.88,-1.956,1265.218482200832
-14.16,16.88,-1.944,2636.909469030173
-14.16,16.88,-1.932,64.41569410450424
-14.16,16.88,-1.92,95.24783097307083
-14.16,16.88,-1.908,1367.479988089733
-14.16,16.88,-1.896,596.5780289681015
-14.16,16.88,-1.884,803.2051342286812
-14.16,16.88,-1.872,1742.47449976931
-14.16,16.88,-1.86,1030.192920791913
-14.16,16.88,-1.848,2583.394543652287
-14.16,16.88,-1.836,1346.967593435607
-14.16,16.88,-1.824,1946.572553196813
-14.16,16.88,-1.812,1974.420028022148
-14.16,16.88,-1.8,454.9375039957625
-14.16,18.76,-3,511.566490829172
-14.16,18.76,-2.988,834.489651438234
-14.16,18.76,-2.976,559.2042742834335
-14.16,18.76,-2.964,1968.632617465017
-14.16,18.76,-2.952,1176.921329321127
-14.16,18.76,-2.94,743.6151675175141
-14.16,18.76,-2.928,2367.706117295624
-14.16,18.76,-2.916,603.9790282592576
-14.16,18.76,-2.904,2516.442917535991
-14.16,18.76,-2.892,1552.942575715969
-14.16,18.76,-2.88,1948.650919310626
-14.16,18.76,-2.868,2490.298683782441
-14.16,18.76,-2.856,2421.449862671037
-14.16,18.76,-2.844,2430.955985937916
-14.16,18.76,-2.832,2163.563725976636
-14.16,18.76,-2.82,1504.408260682849
-14.16,18.76,-2.808,1791.244750533704
-14.16,18.76,-2.796,547.4683418595465
-14.16,18.76,-2.784,2056.58971203807
-14.16,18.76,-2.772,113.859232645192
-14.16,18.76,-2.76,835.5882042793952
-14.16,18.76,-2.748,776.7159509946641
-14.16,18.76,-2.736,2171.652138931475
-14.16,18.76,-2.724,1341.26504279672
-14.16,18.76,-2.712,972.1548150458043
-14.16,18.76,-2.7,2390.150611039739
-14.16,18.76,-2.688,405.2338468358888
-14.16,18.76,-2.676,125.5372881202
-14.16,18.76,-2.664,2542.0207665372
-14.16,18.76,-2.652,2262.363348317568
-14.16,18.76,-2.64,1536.80246671829
-14.16,18.76,-2.628,1127.096098434556
-14.16,18.76,-2.616,562.1440090696262
-14.16,18.76,-2.604,1661.609740635987
-14.16,18.76,-2.592,2461.009122891585
-14.16,18.76,-2.58,538.166772355718
-14.16,18.76,-2.568,1897.111460874309
-14.16,18.76,-2.556,868.4402187331647
-14.16,18.76,-2.544,653.3280972051281
-14.16,18.76,-2.532,2247.294610641419
-14.16,18.76,-2.52,378.2596788203483
-14.16,18.76,-2.508,1932.742254124952
-14.16,18.76,-2.496,78.10735093786533
-14.16,18.76,-2.484,81.64466730747182
-14.16,18.76,-2.472,1701.279838692254
-14.16,18.76,-2.46,1291.650133790942
-14.16,18.76,-2.448,800.6949248573251
-14.16,18.76,-2.436,2554.326237614745
-14.16,18.76,-2.424,1252.259494523788
-14.16,18.76,-2.412,901.1523187189973
-14.16,18.76,-2.4,2186.115479594228
-14.16,18.76,-2.388,2283.049900110419
-14.16,18.76,-2.376,79.95825107475108
-14.16,18.76,-2.364,2514.934205998336
-14.16,18.76,-2.352,2423.154605507081
-14.16,18.76,-2.34,1569.562413608646
-14.16,18.76,-2.328,2616.917574370143
-14.16,18.76,-2.316,894.6277718539717
-14.16,18.76,-2.304,1946.61273104816
-14.16,18.76,-2.292,2486.039867455003
-14.16,18.76,-2.28,854.4666119537342
-14.16,18.76,-2.268,1230.559974809323
-14.16,18.76,-2.256,116.5410499519837
-14.16,18.76,-2.244,2522.049533922984
-14.16,18.76,-2.232,752.0701429046882
-14.16,18.76,-2.22,1797.347448432337
-14.16,18.76,-2.208,1001.428604783631
-14.16,18.76,-2.196,214.9846801131064
-14.16,18.76,-2.184,2144.939091447916
-14.16,18.76,-2.172,2544.582824502941
-14.16,18.76,-2.16,794.5619829886969
-14.16,18.76,-2.148,2509.053990389317
-14.16,18.76,-2.136,1868.985033968225
-14.16,18.76,-2.124,1395.615680506376
-14.16,18.76,-2.112,2072.896689736204
-14.16,18.76,-2.1,1563.757394913451
-14.16,18.76,-2.088,1589.771122353585
-14.16,18.76,-2.076,1034.479876082372
-14.16,18.76,-2.064,2363.039315582987
-14.16,18.76,-2.052,1236.376218963603
-14.16,18.76,-2.04,1286.192082390947
-14.16,18.76,-2.028,1307.395951768134
-14.16,18.76,-2.016,2508.977238741756
-14.16,18.76,-2.004,845.220302978553
-14.16,18.76,-1.992,580.0733290991276
-14.16,18.76,-1.98,292.0383392010194
-14.16,18.76,-1.968,886.445102479532
-14.16,18.76,-1.956,2388.567562249701
-14.16,18.76,-1.944,413.8296177803723
-14.16,18.76,-1.932,322.6066073285489
-14.16,18.76,-1.92,148.7343467083083
-14.16,18.76,-1.908,2579.220654973228
-14.16,18.76,-1.896,2228.177071506133
-14.16,18.76,-1.884,446.2009016397722
-14.16,18.76,-1.872,1617.721928600994
-14.16,18.76,-1.86,41.30443149475902
-14.16,18.76,-1.848,961.8555801101899
-14.16,18.76,-1.836,2367.030726503922
-14.16,18.76,-1.824,15.98161792964282
-14.16,18.76,-1.812,423.2416380274801
-14.16,18.76,-1.8,1009.681357737351
-12.41,-32,-3,1084.177367383428
-12.41,-32,-2.988,749.9745540345623
-12.41,-32,-2.976,848.6078042456821
-12.41,-32,-2.964,687.7363702377331
-12.41,-32,-2.952,2676.064991391519
-12.41,-32,-2.94,186.6294991424014
-12.41,-32,-2.928,2400.405937549126
-12.41,-32,-2.916,1855.617327880675
-12.41,-32,-2.904,1580.671131719495
-12.41,-32,-2.892,2311.169332856462
-12.41,-32,-2.88,1316.795582190216
-12.41,-32,-2.868,2007.05893173138
-12.41,-32,-2.856,1765.831082307265
-12.41,-32,-2.844,147.359473379451
-12.41,-32,-2.832,2111.005555663423
-12.41,-32,-2.82,2050.203421922338
-12.41,-32,-2.808,2781.840114410664
-12.41,-32,-2.796,397.7203335619906
-12.41,-32,-2.784,636.8124544287587
-12.41,-32,-2.772,1836.55011196905
-12.41,-32,-2.76,1796.789051712904
-12.41,-32,-2.748,19.33247660649037
-12.41,-32,-2.736,173.0403802501341
-12.41,-32,-2.724,2730.824097936014
-12.41,-32,-2.712,2196.99100213187
-12.41,-32,-2.7,463.3823622940989
-12.41,-32,-2.688,2162.93729447156
-12.41,-32,-2.676,2570.495075408678
-12.41,-32,-2.664,2623.211945686369
-12.41,-32,-2.652,2516.381759694429
-12.41,-32,-2.64,28.62897434815556
-12.41,-32,-2.628,351.7780542683757
-12.41,-32,-2.616,165.129066640426
-12.41,-32,-2.604,1351.141132988823
-12.41,-32,-2.592,2432.578316258211
-12.41,-32,-2.58,994.3791687846524
-12.41,-32,-2.568,1436.417846160127
-12.41,-32,-2.556,1628.60244161431
-12.41,-32,-2.544,1293.067674908184
-12.41,-32,-2.532,858.4397524272114
-12.41,-32,-2.52,2256.455409990201
-12.41,-32,-2.508,201.1212990225032
-12.41,-32,-2.496,2613.089135758734
-12.41,-32,-2.484,274.2826621797038
-12.41,-32,-2.472,661.514253424
-12.41,-32,-2.46,882.8025136991605
-12.41,-32,-2.448,2162.052863153894
-12.41,-32,-2.436,510.3387967942407
-12.41,-32,-2.424,2842.384942451927
-12.41,-32,-2.412,1305.274024260451
-12.41,-32,-2.4,1342.586248408081
-12.41,-32,-2.388,1709.067542806397
-12.41,-32,-2.376,1572.01772998701
-12.41,-32,-2.364,594.2387900308371
-12.41,-32,-2.352,668.6950176834883
-12.41,-32,-2.34,886.0145795875783
-12.41,-32,-2.328,2045.74238280023
-12.41,-32,-2.316,443.0891542150828
-12.41,-32,-2.304,915.0373261870332
-12.41,-32,-2.292,410.9288379109636
-12.41,-32,-2.28,57.18437485889316
-12.41,-32,-2.268,410.3820909371637
-12.41,-32,-2.256,311.0603528317212
-12.41,-32,-2.244,1229.478976836955
-12.41,-32,-2.232,2610.767546892045
-12.41,-32,-2.22,1091.071596136564
-12.41,-32,-2.208,2679.30051745021
-12.41,-32,-2.196,1541.913792198008
-12.41,-32,-2.184,243.5241848921814
-12.41,-32,-2.172,6.863326823099653
-12.41,-32,-2.16,1436.111745703637
-12.41,-32,-2.148,1190.350596790137
-12.41,-32,-2.136,2288.863716461367
-12.41,-32,-2.124,903.1922758589652
-12.41,-32,-2.112,979.27330328092
-12.41,-32,-2.1,119.5939249220016
-12.41,-32,-2.088,1681.613354078131
-12.41,-32,-2.076,477.1918620825567
-12.41,-32,-2.064,2184.434388077304
-12.41,-32,-2.052,15.66574859696525
-12.41,-32,-2.04,200.5901485016363
-12.41,-32,-2.028,628.9397608430403
-12.41,-32,-2.016,63.80839119686079
-12.41,-32,-2.004,1751.437203628701
-12.41,-32,-1.992,1463.539775432022
-12.41,-32,-1.98,34.93197934417617
-12.41,-32,-1.968,1449.185812965812
-12.41,-32,-1.956,1463.797922136031
-12.41,-32,-1.944,102.7292470760826
-12.41,-32,-1.932,2383.249029781176
-12.41,-32,-1.92,2353.030967669775
-12.41,-32,-1.908,9.071309005285668
-12.41,-32,-1.896,1892.620592822598
-12.41,-32,-1.884,1640.075688931852
-12.41,-32,-1.872,778.7577670180211
-12.41,-32,-1.86,218.901013069345
-12.41,-32,-1.848,1603.843112807548
-12.41,-32,-1.836,1763.321354682507
-12.41,-32,-1.824,645.8949468174912
-12.41,-32,-1.812,616.4146433077685
-12.41,-32,-1.8,131.045936869751
-12.41,-30.12,-3,1301.486511802719
-12.41,-30.12,-2.988,1272.877378159777
-12.41,-30.12,-2.976,73.74560209021354
-12.41,-30.12,-2.964,1269.19726319384
-12.41,-30.12,-2.952,866.5473461155859
-12.41,-30.12,-2.94,1191.174364123439
-12.41,-30.12,-2.928,2851.715876415884
-12.41,-30.12,-2.916,1987.399317411125
-12.41,-30.12,-2.904,2250.892615770375
-12.41,-30.12,-2.892,1802.399117993537
-12.41,-30.12,-2.88,2059.256902465256
-12.41,-30.12,-2.868,2120.068646509807
-12.41,-30.12,-2.856,90.35036466241004
-12.41,-30.12,-2.844,1493.00474657285
-12.41,-30.12,-2.832,941.7820061380185
-12.41,-30.12,-2.82,1451.948235337179
-12.41,-30.12,-2.808,2812.909040248458
-12.41,-30.12,-2.796,1211.98279108777
-12.41,-30.12,-2.784,2016.531062031276
-12.41,-30.12,-2.772,2080.14723421024
-12.41,-30.12,-2.76,2283.253651582258
-12.41,-30.12,-2.748,1862.396494767594
-12.41,-30.12,-2.736,388.2109610406909
-12.41,-30.12,-2.724,1734.50763707385
-12.41,-30.12,-2.712,2106.322421527406
-12.41,-30.12,-2.7,1360.067371593767
-12.41,-30.12,-2.688,2852.752829367098
-12.41,-30.12,-2.676,2710.089116473245
-12.41,-30.12,-2.664,205.4796357500844
-12.41,-30.12,-2.652,2007.786031427527
-12.41,-30.12,-2.64,2712.636905005566
-12.41,-30.12,-2.628,110.7385699395437
-12.41,-30.12,-2.616,240.6377734428952
-12.41,-30.12,-2.604,1984.000301336866
-12.41,-30.12,-2.592,2876.712639669973
-12.41,-30.12,-2.58,1799.35895988509
-12.41,-30.12,-2.568,1243.977884123538
-12.41,-30.12,-2.556,2607.991824203819
-12.41,-30.12,-2.544,2102.918315469645
-12.41,-30.12,-2.532,2358.720802579436
-12.41,-30.12,-2.52,152.1901047017627
-12.41,-30.12,-2.508,2597.743557039217
-12.41,-30.12,-2.496,1429.663660082149
-12.41,-30.12,-2.484,1973.378635441162
-12.41,-30.12,-2.472,292.1289088772467
-12.41,-30.12,-2.46,2685.361340533892
-12.41,-30.12,-2.448,628.9499009409913
-12.41,-30.12,-2.436,742.8632706988753
-12.41,-30.12,-2.424,1942.105918602243
-12.41,-30.12,-2.412,2594.160911394226
-12.41,-30.12,-2.4,2957.411742643024
-12.41,-30.12,-2.388,851.509714088189
-12.41,-30.12,-2.376,1851.416931738104
-12.41,-30.12,-2.364,521.7196615590697
-12.41,-30.12,-2.352,2950.460401040206
-12.41,-30.12,-2.34,81.47077218678938
-12.41,-30.12,-2.328,2117.517741231913
-12.41,-30.12,-2.316,2763.304077736515
-12.41,-30.12,-2.304,2961.348780749245
-12.41,-30.12,-2.292,2676.227228789023
-12.41,-30.12,-2.28,1467.492236679686
-12.41,-30.12,-2.268,1217.987954211603
-12.41,-30.12,-2.256,2841.682503083556
-12.41,-30.12,-2.244,1304.451294366956
-12.41,-30.12,-2.232,656.1067562866659
-12.41,-30.12,-2.22,3.0914728600267
-12.41,-30.12,-2.208,2623.723197850686
-12.41,-30.12,-2.196,943.06713717787
-12.41,-30.12,-2.184,2255.141592863546
-12.41,-30.12,-2.172,1337.157174611088
-12.41,-30.12,-2.16,2268.330301698377
-12.41,-30.12,-2.148,2633.822376559131
-12.41,-30.12,-2.136,28.03564294894412
-12.41,-30.12,-2.124,793.6295928282607
-12.41,-30.12,-2.112,1010.812892251644
-12.41,-30.12,-2.1,2439.660595053408
-12.41,-30.12,-2.088,33.97044370496325
-12.41,-30.12,-2.076,982.7537752428019
-12.41,-30.12,-2.064,685.9941502196391
-12.41,-30.12,-2.052,1267.31823158719
-12.41,-30.12,-2.04,735.1270865104339
-12.41,-30.12,-2.028,2239.352068367066
-12.41,-30.12,-2.016,788.4061491794553
-12.41,-30.12,-2.004,1871.979423773461
-12.41,-30.12,-1.992,1160.089541367509
-12.41,-30.12,-1.98,1668.430018066914
-12.41,-30.12,-1.968,736.0837892409681
-12.41,-30.12,-1.956,1816.71122443591
-12.41,-30.12,-1.944,1904.896211745501
-12.41,-30.12,-1.932,1008.464672950433
-12.41,-30.12,-1.92,716.058770211226
-12.41,-30.12,-1.908,2937.395165820317
-12.41,-30.12,-1.896,1804.39790894385
-12.41,-30.12,-1.884,369.5677691140397
-12.41,-30.12,-1.872,2075.03213040143
-12.41,-30.12,-1.86,2780.244328149536
-12.41,-30.12,-1.848,2933.088589155249
-12.41,-30.12,-1.836,2852.064688660565
-12.41,-30.12,-1.824,2182.318599644559
-12.41,-30.12,-1.812,361.0865836202764
-12.41,-30.12,-1.8,677.4462317853901
-12.41,-28.24,-3,2702.576076816023
-12.41,-28.24,-2.988,124.5569657356079
